5.13013363,-2.92773628,-11.44795799
5.14701986,-2.87841368,-11.04639339
5.16524172,-2.83103991,-10.65580463
5.15363789,-2.78615332,-10.24125195
5.17037916,-2.74226665,-9.86726475
5.16111088,-2.70030642,-9.47368908
5.15581703,-2.88338423,-11.39264679
5.1484952,-2.83661652,-10.96405602
5.15432119,-2.79008007,-10.56152153
5.14640331,-2.74771976,-10.15345478
5.16996574,-2.70385742,-9.78838062
5.13260889,-2.66508818,-9.36850166
5.13685369,-2.84050989,-11.2845583
5.1676321,-2.79328489,-10.9059
5.13550186,-2.75133848,-10.46161366
5.17322111,-2.7063365,-10.10713768
5.15060854,-2.6673069,-9.69471073
5.15530014,-2.6273694,-9.31894016
5.1525569,-2.79670238,-11.22499084
5.15594435,-2.75146389,-10.81377792
5.15721512,-2.70870113,-10.41112995
5.16479063,-2.66714954,-10.02463055
5.14287996,-2.62905645,-9.61514091
5.18067694,-2.5882616,-9.27394295
5.17322683,-2.75215816,-11.17059803
5.14150476,-2.71110678,-10.722188
5.16802311,-2.667696,-10.35047626
5.14068985,-2.62931108,-9.92875957
5.17015362,-2.5887022,-9.57587624
5.15701008,-2.5524559,-9.18412685
5.14952612,-2.71013737,-11.06949711
5.16644526,-2.66702986,-10.67921925
5.16033745,-2.62743807,-10.27289963
5.15274239,-2.58919287,-9.87399292
5.16730356,-2.55079365,-9.50558567
5.14016294,-2.51667404,-9.10322762
5.14063931,-2.66698503,-10.9880228
5.17305279,-2.62468672,-10.6193161
5.13928509,-2.58817673,-10.18356133
5.18057966,-2.54778385,-9.83867645
5.15314341,-2.51362324,-9.42925167
5.14404774,-2.47986889,-9.0459547
5.16420364,-2.62217188,-10.94936562
5.16080475,-2.58312368,-10.54052258
5.14729595,-2.54770708,-10.12953377
5.17653465,-2.50912237,-9.77367592
5.1443119,-2.4756813,-9.36006165
5.17294836,-2.439363,-9.01553822
5.16491604,-2.57871628,-10.8864584
5.14411116,-2.54325104,-10.45850658
5.17341566,-2.50459146,-10.0975523
5.14884806,-2.4719615,-9.68559456
5.15655184,-2.43768692,-9.31546783
5.20501328,-2.40042925,-8.98965549
5.15190029,-2.53629208,-10.8098259
5.1551919,-2.50035477,-10.41200733
5.16844273,-2.46408129,-10.03472614
5.13845921,-2.4333005,-9.61972618
5.17165756,-2.39828682,-9.27642345
5.24739552,-2.35898495,-8.97708321
5.13863611,-2.49395847,-10.73730659
5.16965961,-2.45700598,-10.37301445
5.14931345,-2.42471027,-9.9613018
5.15857506,-2.39115572,-9.58784962
5.17226601,-2.35905504,-9.22581196
5.29589748,-2.31662798,-8.97049046
5.14682722,-2.4505353,-10.69234943
5.16676378,-2.4152317,-10.31690311
5.14560747,-2.38408232,-9.90535927
5.17212296,-2.35103559,-9.5521307
5.15124655,-2.32307243,-9.15584278
5.32777977,-2.27477407,-8.95170593
5.16337252,-2.40592289,-10.66006851
5.16061687,-2.37296438,-10.26036358
5.15538263,-2.34251547,-9.86725903
5.17860413,-2.31098318,-9.51161194
5.13955212,-2.28574085,-9.09837723
5.17285061,-2.36137819,-10.6229887
5.13762665,-2.33322525,-10.18866062
5.17732859,-2.29919863,-9.84621048
5.16045046,-2.2735939,-9.44719601
5.1482482,-2.24641562,-9.06356335
5.15929508,-2.31820774,-10.56067848
5.14451122,-2.2911315,-10.15210056
5.17674208,-2.25921392,-9.80089092
5.14455557,-2.23492432,-9.39047623
5.16243172,-2.20730734,-9.03588009
5.14732456,-2.27689457,-10.50522709
5.16322756,-2.24631739,-10.13162136
5.16601563,-2.21878719,-9.75132751
5.13929605,-2.19571781,-9.3470459
5.18329763,-2.16623259,-9.01811981
5.13991594,-2.23394823,-10.45907688
5.17271185,-2.20391321,-10.10372925
5.15597105,-2.18030024,-9.70370483
5.15955353,-2.15476847,-9.3314333
5.20834112,-2.12456274,-9.00670052
5.14298344,-2.18947887,-10.42622757
5.17151451,-2.16111708,-10.06864166
5.14782286,-2.14056683,-9.66181278
5.17159367,-2.11406183,-9.31022072
5.22550774,-2.08410692,-8.99064827
5.15738964,-2.14540911,-10.40960598
5.16623259,-2.11997795,-10.0323019
5.14403105,-2.10022187,-9.62724686
5.17327023,-2.07493782,-9.28178596
5.24339628,-2.04358387,-8.97852993
5.16739273,-2.10102177,-10.3917532
5.15634441,-2.07954121,-9.99275112
5.14990807,-2.05949879,-9.60614872
5.18162823,-2.03384686,-9.26327515
5.26645565,-2.00130272,-8.97356606
5.16651154,-2.0572629,-10.36472702
5.15481329,-2.03791618,-9.96588326
5.15465403,-2.01794815,-9.58524418
5.17730141,-1.99569297,-9.23494625
5.28294611,-1.96104729,-8.96475983
5.17150307,-2.01268315,-10.34779358
5.14637232,-1.99734521,-9.93420219
5.16660309,-1.97538364,-9.5762167
5.1722064,-1.95667779,-9.20877647
5.30611944,-1.91882467,-8.96587849
5.17204857,-1.96979415,-10.32763863
5.15488863,-1.95430422,-9.92376328
5.17180347,-1.93486118,-9.56236362
5.16550922,-1.91895068,-9.18393993
5.32617903,-1.8780998,-8.96555996
5.17002249,-1.92835212,-10.30899906
5.144238,-1.91514719,-9.89556217
5.17657614,-1.89444721,-9.55164337
5.15802431,-1.8813659,-9.16026783
5.30566597,-1.84248221,-8.93109798
5.16307116,-1.88563919,-10.28717422
5.14772177,-1.87291801,-9.88504791
5.17773533,-1.85357356,-9.53852844
5.15110207,-1.84272671,-9.14054203
5.35609341,-1.79628241,-8.9657774
5.16863155,-1.84214604,-10.28337574
5.15610695,-1.83002675,-9.88480568
5.1740427,-1.8134948,-9.52632141
5.12937164,-1.80736005,-9.11037731
5.35368872,-1.75801885,-8.95336437
5.11121941,-1.80694294,-10.21096325
5.11003208,-1.79522371,-9.828619
5.11029291,-1.7833699,-9.45414448
5.1227231,-1.76976597,-9.09671974
5.33749008,-1.72086084,-8.93231964
5.10562706,-1.76517415,-10.20110798
5.10708427,-1.75407362,-9.82133961
5.10501909,-1.74357545,-9.44426441
5.12524223,-1.72983682,-9.09557343
5.3461051,-1.681023,-8.93615341
5.10821104,-1.72223318,-10.20294952
5.11479378,-1.71138287,-9.8283453
5.11288881,-1.70187187,-9.4512558
5.12484837,-1.69038439,-9.09497166
5.3420558,-1.64311898,-8.93116665
5.11101818,-1.67726731,-10.20776653
5.11446524,-1.66891873,-9.83073044
5.11784697,-1.66064525,-9.45879173
5.12746096,-1.65151727,-9.09891319
5.3567462,-1.60143936,-8.94707394
5.10892916,-1.63510442,-10.21149635
5.11847401,-1.62684715,-9.83944321
5.11108923,-1.62219727,-9.45632744
5.12334585,-1.61368799,-9.09902382
5.33134127,-1.56782877,-8.92879963
5.10837555,-1.59172809,-10.21899223
5.11327124,-1.58618188,-9.84173965
5.10889006,-1.5821172,-9.46316433
5.12857723,-1.57350659,-9.11262894
5.35208321,-1.52531183,-8.95578194
5.10737181,-1.54946423,-10.2286253
5.1139617,-1.54369199,-9.85512161
5.10919762,-1.54066455,-9.47358513
5.11732674,-1.53582001,-9.11303711
5.31837273,-1.49302328,-8.9360075
5.1782546,-1.49158919,-10.32239151
5.14732361,-1.49537539,-9.9051075
5.17811775,-1.48704851,-9.55863285
5.16233969,-1.4877367,-9.17003441
5.31493568,-1.454198,-8.94614506
5.1777482,-1.44834602,-10.34106827
5.14776611,-1.45297718,-9.92260647
5.17161083,-1.44771266,-9.56932831
5.16974258,-1.44735348,-9.19543839
5.32561111,-1.41330445,-8.97297382
5.17877722,-1.4038893,-10.36350727
5.15541363,-1.40956545,-9.95198059
5.17178631,-1.40641022,-9.58994484
5.17617369,-1.40712953,-9.22102547
5.30131912,-1.38072991,-8.97078323
5.17588186,-1.36207664,-10.38467979
5.15748501,-1.36701596,-9.97833061
5.15828276,-1.36920834,-9.59992695
5.18070698,-1.36521554,-9.24896717
5.28797388,-1.34451509,-8.98075485
5.16840172,-1.3199631,-10.4036417
5.17633343,-1.3220129,-10.02494049
5.15624809,-1.32931936,-9.6240263
5.18492937,-1.32640505,-9.27803421
5.26576042,-1.31067693,-8.98527908
5.15685987,-1.27850211,-10.4223423
5.17967081,-1.27934575,-10.05817318
5.14881897,-1.29027581,-9.64608192
5.17899084,-1.28815615,-9.30186272
5.23964119,-1.27847838,-8.98953342
5.14965296,-1.23743415,-10.44737244
5.17397738,-1.23806798,-10.08597279
5.16032934,-1.24643612,-9.69100952
5.16880941,-1.2505765,-9.32444763
5.21772194,-1.24468172,-9.00112438
5.14472723,-1.19408119,-10.48109722
5.17514849,-1.19480669,-10.12467766
5.17024088,-1.20388484,-9.73727131
5.15569544,-1.2144779,-9.34657955
5.19286919,-1.21236563,-9.01226044
5.16885757,-1.14444196,-10.54902554
5.15480757,-1.15778852,-10.14202309
5.18053436,-1.16029596,-9.78649616
5.1624918,-1.17342448,-9.39140701
5.17566967,-1.17792392,-9.03313923
5.17398024,-1.09967387,-10.59918308
5.14880133,-1.11667776,-10.17903137
5.18179941,-1.11809683,-9.83028603
5.16371298,-1.13323307,-9.43320656
5.15935326,-1.14440179,-9.05793953
5.17831326,-1.05504775,-10.65050316
5.1655302,-1.0712136,-10.24229527
5.17430878,-1.08126903,-9.86662579
5.18037844,-1.09078097,-9.49348068
5.15646887,-1.10687101,-9.09748745
5.15869427,-1.0150255,-10.67986679
5.18090534,-1.02400923,-10.31086254
5.15117073,-1.04478598,-9.8905983
5.19051886,-1.0483458,-9.55190468
5.16175938,-1.06816792,-9.14873219
5.33199358,-1.03703654,-8.93994617
5.15237379,-0.97408134,-10.72609138
5.18783569,-0.97907293,-10.37085152
5.15957117,-1.00164819,-9.95136261
5.18050003,-1.01095772,-9.59175301
5.17838001,-1.02478671,-9.21510124
5.31902075,-1.00213337,-8.97834492
5.15047884,-0.92951375,-10.7826252
5.1709528,-0.94073153,-10.40787601
5.17616987,-0.95633417,-10.02482224
5.16163301,-0.97494215,-9.62714767
5.18646955,-0.98475248,-9.27699661
5.2697053,-0.97774941,-8.98394871
5.17569828,-0.87897801,-10.87373161
5.15400267,-0.90246522,-10.44999886
5.18834257,-0.91170645,-10.09605598
5.16301727,-0.93494171,-9.68620777
5.16349554,-0.95139754,-9.31014252
5.22440672,-0.95178401,-8.99590397
5.17409706,-0.83445185,-10.93732929
5.16940451,-0.85639775,-10.52875042
5.17171192,-0.87541425,-10.13815403
5.18679667,-0.8896184,-9.77054787
5.15461349,-0.9169783,-9.35898209
5.18477869,-0.9260183,-9.01597118
5.15060091,-0.79720616,-10.97660637
5.18227673,-0.80976993,-10.61100483
5.15636826,-0.83800036,-10.18813133
5.18314743,-0.85042989,-9.82953167
5.17130375,-0.87272626,-9.4375267
5.16108799,-0.89487171,-9.05437183
5.1467905,-0.75409412,-11.04368687
5.16980171,-0.7709502,-10.66653442
5.17319393,-0.79280257,-10.27375317
5.16713047,-0.81615317,-9.87866974
5.18903637,-0.8303811,-9.51998043
5.15001583,-0.86086243,-9.10769081
5.16765547,-0.70337343,-11.14474106
5.15903902,-0.73090035,-10.72681046
5.18597984,-0.74725384,-10.36011124
5.15416193,-0.78045404,-9.93434143
5.17624807,-0.79466522,-9.57663441
5.17289829,-0.81776369,-9.19630146
5.12756872,-0.67070574,-11.17392826
5.16430759,-0.68653142,-10.81050491
5.16727638,-0.71142924,-10.41276741
5.18205118,-0.73167372,-10.03820419
5.1566906,-0.7619949,-9.62746811
5.18248272,-0.77772814,-9.27724075
5.18142796,-0.63843787,-10.91127682
5.15579653,-0.67358744,-10.47830105
5.18628502,-0.69047558,-10.11909294
5.16417503,-0.72129047,-9.70878315
5.16459656,-0.74583572,-9.33083248
5.1643939,-0.60045451,-10.97477341
5.17325735,-0.62646455,-10.58004093
5.1569066,-0.65933692,-10.165658
5.18965197,-0.67494452,-9.81415081
5.1526041,-0.71211839,-9.39550972
5.10223722,-0.57722551,-10.98784351
5.1778307,-0.58329988,-10.66998482
5.16856766,-0.61510074,-10.26139832
5.1768918,-0.64036536,-9.88098907
5.18801594,-0.66429907,-9.51122665
5.15759373,-0.54789293,-10.73615074
5.18840313,-0.56969237,-10.3688345
5.16370249,-0.60589492,-9.95095825
5.18288612,-0.62859792,-9.58681297
5.18104172,-0.50000715,-10.85406685
5.16270781,-0.53814232,-10.42996788
5.1828866,-0.56261945,-10.05855179
5.15963221,-0.59868777,-9.6485424
5.17320204,-0.46082556,-10.94025993
5.16658449,-0.49618202,-10.52616405
5.18060017,-0.52357942,-10.1467762
5.18495607,-0.55349588,-9.76310921
5.11757231,-0.43678308,-10.97245312
5.19247007,-0.44699919,-10.65275955
5.15827179,-0.49258137,-10.21441841
5.17836285,-0.51813722,-9.84710407
5.06896687,-0.41174427,-11.01553917
5.16032219,-0.4175325,-10.71613407
5.19560575,-0.44171536,-10.35413647
5.15576506,-0.48823482,-9.91786575
5.17783737,-0.37268329,-10.83824348
5.17341375,-0.40977132,-10.42885685
5.18576479,-0.44146878,-10.04781532
5.17537451,-0.33286417,-10.94275856
5.17320967,-0.37160867,-10.53298378
5.18036938,-0.40606764,-10.14379406
5.08821821,-0.32269579,-10.94844627
5.1860323,-0.32854158,-10.65598774
5.16109514,-0.37578773,-10.22715664
5.16501904,-0.29755899,-10.7416935
5.19464111,-0.32661968,-10.37268353
5.16833878,-0.2579979,-10.86040115
5.16123772,-0.30155277,-10.44755077
5.19356537,-0.25263542,-10.59737301
5.16871881,-0.22535843,-10.68689728
5.11735106,-0.20706981,-10.74789715
5.1266284,-1.37248778,-11.46371555
5.15638351,-1.32219708,-11.39128304
5.14798069,-1.27751613,-11.27511978
5.17717171,-1.22534287,-11.20682621
5.15587902,-1.1846205,-11.0788641
5.09086704,-1.17283678,-11.32044411
5.15958071,-1.13826418,-10.98484993
5.13035297,-1.11621928,-11.2725544
5.17382526,-1.08737218,-10.90712643
5.16868639,-1.05977774,-11.22386074
5.1524024,-1.04679966,-10.789361
5.17315531,-1.01134658,-11.13577461
5.15393686,-0.99984932,-10.70082092
5.15098476,-0.96890807,-11.02116394
5.18642664,-0.94536555,-10.65221977
5.1720252,-0.91610754,-10.959445
5.1618433,-0.90536159,-10.53911209
5.10761833,-0.89832437,-11.21504593
5.17387867,-0.86819422,-10.87896538
5.15078545,-0.86241078,-10.44583797
5.15850592,-0.83615828,-11.19445515
5.15482712,-0.82639945,-10.77497864
5.17442608,-0.80929971,-10.39278698
5.14046717,-0.79219651,-11.09228039
5.16241217,-0.7756744,-10.70559978
5.1790576,-0.76105982,-10.32196236
5.15189171,-0.73990661,-11.02826977
5.1804986,-0.72242159,-10.65051746
5.15452385,-0.72118896,-10.22003269
5.16571045,-0.68832719,-10.97094917
5.16876554,-0.67967129,-10.56448936
5.16076183,-0.67380166,-10.15705967
5.18225956,-0.63335079,-10.92018795
5.157619,-0.63486266,-10.48340416
5.19006872,-0.6179536,-10.12020874
5.16844845,-0.58892751,-10.83553028
5.17254448,-0.58217871,-10.43298054
5.1838007,-0.57348722,-10.04839897
5.15269566,-0.54482222,-10.75123692
5.18453741,-0.53097516,-10.38210297
5.15006161,-0.53716362,-9.94924164
5.09198475,-0.51760942,-11.02938652
5.17123413,-0.48966086,-10.71129131
5.18134069,-0.48408204,-10.31782341
5.16061354,-0.4882358,-9.89968586
5.09727287,-0.46644011,-10.97567654
5.17934513,-0.43909362,-10.6611414
5.15927172,-0.44405097,-10.23476028
5.17886209,-0.43517417,-9.86186504
5.1526289,-0.39784688,-10.9846611
5.18287277,-0.38822544,-10.60877609
5.16097498,-0.39649582,-10.18075371
5.19417763,-0.38359362,-9.82359028
5.17114401,-0.34075296,-10.95180798
5.16601801,-0.34442902,-10.5348587
5.17881584,-0.34253886,-10.14706135
5.1750474,-0.34422237,-9.75016689
5.17424297,-0.28999332,-10.90257454
5.15022659,-0.30153531,-10.46584702
5.18528223,-0.29233068,-10.10433674
5.16147137,-0.30205619,-9.68686199
5.13140726,-0.25513434,-10.80308056
5.16569805,-0.24800466,-10.43564606
5.18615103,-0.24398899,-10.05758953
5.15920496,-0.25621617,-9.63768387
5.11886549,-0.20979734,-10.74258137
5.18965673,-0.1901983,-10.41601372
5.1625309,-0.20537899,-9.98703861
5.1678853,-0.20673525,-9.60066509
5.14508152,-0.15071046,-10.73064804
5.19063997,-0.14191496,-10.37534809
5.15985727,-0.15864366,-9.94198608
5.18825912,-0.15254304,-9.58073902
5.16418886,-0.09369874,-10.71192074
5.18667698,-0.09336378,-10.33050251
5.16023207,-0.11048523,-9.90347004
5.19258785,-0.10581478,-9.54558563
5.1679225,-0.04101399,-10.67881012
5.18741417,-0.04517193,-10.29395199
5.17688322,-0.05791596,-9.88425541
5.18556166,-0.06183169,-9.50239849
5.18617296,0.01578039,-10.66634655
5.17679596,0.00027525,-10.24936676
5.18680811,-0.00638479,-9.86121082
5.16731787,-0.02258436,-9.45017052
5.18419933,0.06451625,-10.6323185
5.1593852,0.04167223,-10.19796371
5.20090961,0.04574114,-9.84450626
5.16370296,0.02285498,-9.41548252
5.18244982,0.11527663,-10.60126495
5.1666007,0.09374759,-10.17744255
5.18325186,0.08704662,-9.79721832
5.15846348,0.06600258,-9.38113308
5.15073156,0.15144402,-10.54038239
5.17702198,0.14625809,-10.16344261
5.17379141,0.13052827,-9.76262379
5.16073942,0.11326709,-9.35753441
5.11905479,0.18961918,-10.48149014
5.14388371,0.18115386,-10.10487556
5.14580059,0.16617784,-9.71021461
5.16274738,0.15943575,-9.33705425
5.0693717,0.21900851,-10.40673733
5.09124374,0.2080583,-10.02867508
5.10562277,0.19693208,-9.64894485
5.11862278,0.18654203,-9.27352333
5.05572033,0.22215533,-9.58040619
5.06364489,0.20894608,-9.20291615
5.18412971,0.57381678,-9.2853632
5.0594511,-5.96314812,-9.92949677
5.09814358,-5.92656517,-10.01429462
5.08446836,-5.94885063,-10.40158653
5.14250612,-5.89018297,-10.10720634
5.1045866,-5.90293455,-10.47235394
5.13101578,-5.83475924,-10.14396477
5.11109734,-5.93461084,-10.89880276
5.10489225,-5.85187531,-10.52430344
5.10497999,-5.77643394,-10.16606045
5.11840343,-5.88355923,-10.9606514
5.13506746,-5.80962133,-10.61260509
5.10695887,-5.72615194,-10.22076702
5.10971594,-5.82680416,-11.00805855
5.14077473,-5.75985813,-10.67578793
5.12260771,-5.67999268,-10.29540348
5.10981846,-5.77382946,-11.06611443
5.1211524,-5.70066214,-10.71092701
5.14442396,-5.63599157,-10.37910938
5.12993956,-5.72711611,-11.15415668
5.10858154,-5.64454222,-10.75905895
5.12751722,-5.57947922,-10.4209137
5.12850475,-5.67241764,-11.21653271
5.11989117,-5.59505367,-10.83545017
5.11413622,-5.52450609,-10.46921349
5.08563852,-5.60760164,-11.23144531
5.13974476,-5.54943705,-10.92661095
5.11952925,-5.47490978,-10.54160976
5.11734676,-5.48977089,-10.96936893
5.14071608,-5.42910004,-10.63455296
5.10746813,-5.4344039,-11.03125572
5.13892508,-5.37657595,-10.70415306
5.13344526,-5.3900156,-11.13757992
5.10620689,-5.31648493,-10.74168491
5.13727903,-5.33676243,-11.221385
5.12357569,-5.26829958,-10.83834267
5.0999999,-5.27536583,-11.25769997
5.13970423,-5.22136974,-10.93829727
5.11410427,-5.16134357,-10.99180794
5.07622671,-5.16248035,-11.40047836
5.11871099,-5.11109304,-11.08264256
5.13933468,-5.06260443,-11.19699955
5.11584044,-5.00538969,-11.25932407
5.09720373,-4.94952011,-11.32993126
5.08107519,-5.9432354,-10.79667664
5.1085391,-5.9204855,-10.70988464
5.11752558,-5.89240026,-10.60606003
5.07451439,-5.95030022,-10.87122345
5.09934902,-5.85311747,-10.4714489
5.09086227,-5.92218924,-10.7792635
5.12765074,-5.83035755,-10.39466858
5.12166929,-5.89805698,-10.70606899
5.10950232,-5.79221153,-10.27024078
5.0705266,-5.9521842,-10.96961308
5.11641836,-5.86103058,-10.59454155
5.10827398,-5.7586813,-10.16616726
5.09909534,-5.92539215,-10.8978014
5.10208368,-5.82232332,-10.47448635
5.13178921,-5.73370504,-10.0932827
5.09589863,-5.88810635,-10.79199314
5.12977552,-5.79675245,-10.40793991
5.1007638,-5.69049883,-9.96503448
5.06859159,-5.94793415,-11.08989429
5.11595201,-5.85857916,-10.71559906
5.1144495,-5.75627136,-10.29515648
5.11332083,-5.66114855,-9.88697147
5.09017801,-5.91719532,-11.01726246
5.12680817,-5.82437754,-10.63268089
5.09885406,-5.71688604,-10.18548965
5.1341691,-5.63362074,-9.81860065
5.12358379,-5.88981581,-10.96082306
5.09645605,-5.77803421,-10.50527096
5.12986755,-5.690938,-10.13154793
5.10301161,-5.59056425,-9.70054817
5.11457729,-5.84740257,-10.85599518
5.11569595,-5.7467165,-10.43713188
5.1198535,-5.65283108,-10.03409863
5.11588669,-5.56025076,-9.63054466
5.0959034,-5.80242825,-10.74578285
5.12508678,-5.71285725,-10.36262417
5.10527658,-5.61341906,-9.93543053
5.13343763,-5.53130102,-9.56784058
5.09475517,-5.86660337,-11.08063984
5.12698221,-5.77346897,-10.69482708
5.10404444,-5.66830921,-10.25590801
5.13459539,-5.58476114,-9.88582039
5.12080765,-5.4937129,-9.47799969
5.09487772,-5.82600355,-10.99551868
5.12568474,-5.73413849,-10.61202431
5.10810614,-5.63228369,-10.18234253
5.12991571,-5.54802465,-9.80469894
5.09966278,-5.45338869,-9.38357449
5.12541199,-5.79415607,-10.94970036
5.09921789,-5.68636274,-10.50116348
5.13437462,-5.60211134,-10.13428593
5.11355734,-5.50698137,-9.714468
5.11823273,-5.42441368,-9.33186817
5.11324596,-5.74937344,-10.85761547
5.11477804,-5.65172434,-10.44381332
5.12894917,-5.56350899,-10.05632114
5.11233807,-5.47185898,-9.64494133
5.12941742,-5.39353037,-9.27538776
5.11229897,-5.80959082,-11.20253658
5.09299135,-5.70174742,-10.75781822
5.12525225,-5.61482668,-10.38329124
5.10901833,-5.51999807,-9.96568489
5.13413668,-5.44144392,-9.60075188
5.11739969,-5.35502052,-9.20067024
5.10318089,-5.7633853,-11.11698723
5.11096811,-5.6668148,-10.70815372
5.11661816,-5.57372379,-10.3068924
5.11217928,-5.48326015,-9.90447807
5.13630629,-5.40586853,-9.53872967
5.09682369,-5.31578398,-9.1193819
5.0864954,-5.71529007,-11.02567673
5.13047934,-5.63066912,-10.66225338
5.10667229,-5.53180933,-10.229702
5.13885832,-5.45318699,-9.86956787
5.11294889,-5.36402225,-9.45587254
5.11133003,-5.28452444,-9.0755024
5.10338449,-5.67752218,-10.9781971
5.11607981,-5.58536673,-10.58073902
5.11023808,-5.49303007,-10.17245293
5.13122129,-5.41306162,-9.8031702
5.10203743,-5.3244071,-9.38805103
5.13333654,-5.25522852,-9.04248047
5.1269846,-5.64185953,-10.94274044
5.10572767,-5.54255724,-10.50767803
5.12727022,-5.4593935,-10.13315392
5.11829805,-5.37169933,-9.7316227
5.11333466,-5.29064608,-9.34573746
5.16776991,-5.22916937,-9.02349854
5.11448288,-5.59531069,-10.86695862
