0.4458994,-3.43071747,-11.60220909
0.68541646,-3.41073179,-11.79882336
1.07798314,-3.36482811,-11.89972782
-0.01473898,-3.44002199,-11.42269325
0.15053612,-3.41752625,-11.43360424
0.3466545,-3.39621067,-11.53140163
0.58441174,-3.37652636,-11.72936058
0.80982363,-3.35411882,-11.87463093
0.99062675,-3.32907915,-11.88264275
-0.0880188,-3.40929031,-11.42140961
0.06541448,-3.3852334,-11.39786148
0.27333,-3.36455011,-11.53621197
0.48894337,-3.34266996,-11.67820835
0.68453145,-3.31905603,-11.74759007
0.88851875,-3.29518223,-11.82355785
-0.20482567,-3.37662172,-11.27149296
-0.03762693,-3.35401583,-11.29831886
0.15499249,-3.33229876,-11.39980316
0.38715056,-3.31154394,-11.60182571
0.58339548,-3.28793764,-11.68023872
0.78413171,-3.26356983,-11.75578022
-0.2874836,-3.34790134,-11.22925854
-0.09921856,-3.32599974,-11.34069347
0.08305045,-3.30351591,-11.40949249
0.29053271,-3.28080034,-11.54178524
0.4887673,-3.25700951,-11.63101482
0.69926637,-3.23253012,-11.74238396
-0.36826092,-3.3210783,-11.20094681
-0.1842007,-3.29863453,-11.29585743
0.02053309,-3.27658749,-11.44595432
0.1936909,-3.25208187,-11.4787693
0.40668294,-3.22857952,-11.6191864
0.62362295,-3.20436621,-11.75378132
-0.45104936,-3.29544449,-11.16082287
-0.28181267,-3.27278709,-11.20964241
-0.08014966,-3.25022984,-11.36029816
0.09445507,-3.22558975,-11.40097809
0.28195992,-3.20127392,-11.47183514
0.53091991,-3.17626524,-11.71238804
-0.35969442,-3.24863243,-11.18898106
-0.15789548,-3.2251296,-11.34670925
-0.00480252,-3.20010138,-11.32219219
0.20480546,-3.1762557,-11.47237778
0.43774587,-3.15028048,-11.67213345
-0.43981287,-3.22475433,-11.16161537
-0.25970635,-3.20088053,-11.25316143
-0.06787817,-3.17636871,-11.36389732
0.12078194,-3.15108061,-11.4528265
0.34213284,-3.12559319,-11.62319851
-0.34361765,-3.17949629,-11.21433163
-0.1723969,-3.15451288,-11.26478386
0.04044349,-3.1284318,-11.43976021
0.21145251,-3.10312366,-11.46177101
-0.44194561,-3.15879393,-11.12528896
-0.24552578,-3.13299084,-11.27278328
-0.07622837,-3.10811806,-11.30731773
0.09670386,-3.08270025,-11.34524345
-0.3244369,-3.11414862,-11.25850105
-0.16325352,-3.08823109,-11.2670536
0.01553269,-3.06220055,-11.33134937
-0.41383484,-3.09548426,-11.20445538
-0.23427641,-3.06952,-11.28386497
-0.08328369,-3.04382277,-11.25972176
-0.32195315,-3.05176687,-11.24375534
-0.15233861,-3.02593088,-11.28635406
-0.41685903,-3.03682709,-11.17350197
-0.25671205,-3.01114368,-11.18733597
-0.34499583,-2.99645281,-11.14129066
-0.41515568,-2.98260212,-11.1529417
-0.39717951,-2.84651136,-11.11476803
-0.27915975,-2.8243432,-11.26962376
-0.42094758,-2.84363317,-11.14451313
-0.20954335,-2.80576897,-11.25040054
-0.34825647,-2.82477331,-11.14200687
-0.12270858,-2.78518248,-11.29204273
-0.23554963,-2.80023003,-11.28152943
-0.01362493,-2.75883436,-11.40271091
-0.39048854,-2.8200841,-11.1130867
-0.16229963,-2.77817488,-11.27378178
0.05020221,-2.73786163,-11.36010551
-0.28024963,-2.79276466,-11.24182892
-0.06878436,-2.75268459,-11.3334322
0.13957891,-2.71175385,-11.39813232
-0.40332988,-2.80789948,-11.18743896
-0.20218778,-2.76818991,-11.25654125
0.03462466,-2.72399569,-11.42679977
0.23417386,-2.68402147,-11.45449543
-0.3242493,-2.78329849,-11.21315098
-0.11219829,-2.74116039,-11.3096962
0.09422385,-2.7005477,-11.37475967
0.33129546,-2.65391254,-11.51543808
-0.24675348,-2.75684166,-11.23200226
-0.01699081,-2.71250677,-11.38118362
0.2022368,-2.66821861,-11.47942162
0.42342281,-2.62340403,-11.5610199
-0.36963129,-2.77095556,-11.17959499
-0.14524236,-2.72646284,-11.32772636
0.0738527,-2.68232393,-11.43615913
0.31469551,-2.63419962,-11.58730507
0.50294161,-2.59340858,-11.56622124
-0.30675498,-2.74620104,-11.14625168
-0.05966166,-2.69697475,-11.37046242
0.16514555,-2.65102816,-11.48900032
0.38951588,-2.60384512,-11.58421135
0.60701299,-2.55730057,-11.6420517
-0.40965921,-2.756042,-11.1714468
-0.19195858,-2.71137524,-11.30046654
0.03829639,-2.6639204,-11.44950294
0.2679117,-2.61625004,-11.5732317
0.48007992,-2.57047606,-11.62392902
0.71413183,-2.51976967,-11.72441769
-0.34475014,-2.72909498,-11.15091228
-0.0838989,-2.67624235,-11.42439365
0.08959941,-2.63650846,-11.37858486
0.31815079,-2.58793449,-11.49740601
0.55180192,-2.53847456,-11.61120796
0.79138517,-2.48597765,-11.72081661
-0.27315491,-2.69938421,-11.15757465
-0.04504509,-2.6503315,-11.31307888
0.1930657,-2.59973001,-11.47383785
0.39974499,-2.55373907,-11.51740551
0.65977502,-2.49778986,-11.69539642
0.89102042,-2.4462738,-11.77604675
-0.16080451,-2.66077852,-11.30200863
0.03433974,-2.61754894,-11.3365612
0.27012053,-2.56616211,-11.48553085
0.483417,-2.51827955,-11.54412079
0.75347227,-2.45898199,-11.74563408
1.00603759,-2.40358877,-11.87212467
-0.10453057,-2.63183355,-11.25353718
0.14074296,-2.57849407,-11.44953823
0.35096848,-2.53010082,-11.50868702
0.59224933,-2.47658157,-11.63931942
0.84895158,-2.41886854,-11.79551983
1.09963691,-2.36157751,-11.90808773
-0.00919585,-2.59421968,-11.33908367
0.24169663,-2.53800964,-11.54010582
0.44383132,-2.49050617,-11.56618118
0.6884076,-2.43547249,-11.69923401
0.93193698,-2.37932777,-11.81110382
1.18047297,-2.32123375,-11.9128685
0.06912354,-2.55759716,-11.36574745
0.31793335,-2.50051022,-11.55086517
0.52273262,-2.45262146,-11.58051205
0.8024742,-2.38900518,-11.80457306
1.04150343,-2.33227682,-11.8928566
1.34033644,-2.26350594,-12.11331844
0.16072461,-2.51732445,-11.4336319
0.3943508,-2.4629941,-11.56260967
0.61645007,-2.40987301,-11.63982964
0.86915004,-2.3505969,-11.7814846
1.1313293,-2.28881836,-11.92643833
1.40888155,-2.22271395,-12.08577728
0.25769764,-2.4742732,-11.51065063
0.46974763,-2.42256689,-11.57143879
0.71456873,-2.36450481,-11.70846272
1.52613854,-2.16938782,-12.17007637
0.34066367,-2.43200302,-11.55059814
0.79497588,-2.32133293,-11.72445965
1.06259716,-2.25590563,-11.89072323
1.33653569,-2.18934107,-12.04766655
1.58948541,-2.12627935,-12.1332798
0.43006578,-2.38785791,-11.60458565
0.65819424,-2.33196592,-11.69997025
0.93151015,-2.26493883,-11.89261436
1.4623754,-2.13200521,-12.1648941
1.6804285,-2.07643056,-12.1563797
0.51969147,-2.34168816,-11.66154671
1.02763224,-2.21467781,-11.94932938
1.27695048,-2.15136385,-12.04882622
1.5250206,-2.08795977,-12.12516212
1.78990984,-2.02009487,-12.22375011
0.58487403,-2.29954767,-11.64476871
1.09280944,-2.1703968,-11.92336273
1.37932169,-2.0971036,-12.10940647
1.85340881,-1.97289526,-12.18584156
0.90801036,-2.18942165,-11.78887177
1.17322993,-2.12114286,-11.93925476
1.46213293,-2.04641962,-12.12279987
1.68589628,-1.98609972,-12.13247395
1.93829226,-1.91880631,-12.19676304
0.77181429,-2.19799614,-11.76932335
1.25125563,-2.07117915,-11.94845486
1.55081487,-1.99197757,-12.15436935
1.77053237,-1.93210268,-12.14751053
2.00944233,-1.86654401,-12.17668152
0.83843625,-2.1506443,-11.75931072
1.1335355,-2.07254553,-11.99555397
1.37645638,-2.00695801,-12.0738163
1.84617734,-1.87828302,-12.14182663
2.09328294,-1.81054807,-12.18369293
0.92931539,-2.09713769,-11.81286526
1.4655205,-1.95147872,-12.10835075
1.93765426,-1.82036924,-12.17486
2.16610432,-1.75612664,-12.17445374
1.2932179,-1.96619904,-12.03351593
1.52969694,-1.90034592,-12.08855247
1.74884892,-1.83858848,-12.0858326
2.18847585,-1.71353567,-12.05571461
1.36080337,-1.9136101,-12.02222157
1.59637773,-1.84784102,-12.07233906
1.82806098,-1.78136277,-12.09672546
2.0862062,-1.70811248,-12.16392136
1.1976006,-1.92607021,-11.96499634
1.44496489,-1.85585582,-12.05456543
1.89690697,-1.72651517,-12.08312416
2.12765884,-1.65898407,-12.09240913
1.51600289,-1.79980242,-12.05376148
1.9576664,-1.67176104,-12.05372524
2.21370578,-1.59570062,-12.11211014
2.39421082,-1.54191625,-12.00578976
1.37612939,-1.80425942,-12.06227684
1.59485173,-1.7396735,-12.07077217
1.80289102,-1.67842829,-12.04671478
2.45054007,-1.4857074,-11.96497822
1.67426491,-1.67849028,-12.09173012
1.90375412,-1.61028075,-12.11140442
2.14328742,-1.53851485,-12.13832188
2.54218292,-1.41762102,-11.99678802
1.53660476,-1.68073761,-12.11403751
1.72723258,-1.62387085,-12.05359745
1.91532934,-1.56723964,-11.9793911
2.17249703,-1.48907053,-12.04566574
2.3812499,-1.42641306,-11.9990797
2.55346608,-1.3737427,-11.87498283
1.77834797,-1.56849062,-12.01172543
2.63453913,-1.30611837,-11.8884058
1.60575747,-1.58157802,-11.96437263
1.8365773,-1.51023901,-11.99391747
2.06660366,-1.43983829,-12.00735283
2.28883505,-1.37036788,-11.99478245
2.50966477,-1.30196142,-11.96825027
1.66890895,-1.52166045,-11.95783615
1.90948129,-1.4459281,-12.00483131
2.10750937,-1.38488626,-11.94906139
2.38067842,-1.29832399,-12.03665447
2.54986882,-1.24607265,-11.90701962
2.71530938,-1.19430733,-11.76791286
1.74481583,-1.4549979,-11.9813776
1.95621395,-1.38922608,-11.96272659
2.20558524,-1.3090508,-12.01107883
2.41785693,-1.24285424,-11.96988964
2.60474753,-1.18412459,-11.87451172
2.77797723,-1.12928772,-11.75222492
1.80748951,-1.39211905,-11.9748764
2.04573178,-1.31560075,-12.01008606
2.24858999,-1.25183129,-11.96049881
2.48029971,-1.1769222,-11.95931053
2.62323093,-1.13335896,-11.78075695
2.85254025,-1.05853534,-11.7556057
2.30816555,-1.18730521,-11.94437122
2.70745897,-1.05929208,-11.80569172
2.88515687,-1.00176084,-11.68762016
1.9355427,-1.26103139,-11.9755249
2.19764686,-1.17511463,-12.05296135
2.36677122,-1.12293816,-11.92842293
2.55576038,-1.06194067,-11.84075737
2.74651027,-1.00064254,-11.75174618
2.92287493,-0.94330359,-11.63188934
2.20414186,-1.12901938,-11.93505096
2.40523529,-1.06340992,-11.8776207
2.60298419,-0.99918187,-11.80659294
2.76596236,-0.9467808,-11.66589355
2.9547224,-0.8856672,-11.56606579
2.07889867,-1.11981821,-12.01182461
2.2755239,-1.05690289,-11.9501791
2.47266459,-0.99280035,-11.88129807
2.65521836,-0.93367809,-11.77959633
2.80711222,-0.8858633,-11.61965752
2.09921217,-1.06788051,-11.92889881
2.31170654,-0.99672204,-11.89876842
2.46769071,-0.94939184,-11.74927235
2.86645555,-0.81534731,-11.60753822
3.04282069,-0.75800866,-11.48768139
2.18255973,-0.98916101,-11.97527218
2.35701084,-0.93327719,-11.86596203
2.71008515,-0.81877422,-11.6444931
2.87897825,-0.7635445,-11.51587677
3.10049129,-0.68671477,-11.47280502
2.18144441,-0.94318354,-11.84961033
2.37756968,-0.87831086,-11.78700542
2.23128629,-0.8761735,-11.83319569
2.44100022,-0.8053422,-11.79341412
2.5854013,-0.7606405,-11.62372303
2.77524543,-0.69648933,-11.53787994
2.29968357,-0.79953098,-11.85286331
2.51174378,-0.72634053,-11.81667709
2.80454087,-0.63635945,-11.4826498
3.19776344,-0.49982396,-11.31341934
2.32191372,-0.74240565,-11.78475094
2.49101353,-0.68829626,-11.66730118
2.657516,-0.63449717,-11.54118538
2.87419772,-0.5574584,-11.50001431
3.05426311,-0.49656373,-11.38653469
3.18536425,-0.45572096,-11.19189835
2.35346723,-0.68099517,-11.73722172
2.50809598,-0.63192439,-11.59302902
2.71647286,-0.55914479,-11.54227161
2.88441658,-0.50307024,-11.41483498
3.06486511,-0.441138,-11.30431938
2.3925128,-0.61353463,-11.70753193
2.53601503,-0.57105815,-11.54210854
2.92172527,-0.43784392,-11.37940121
3.10183382,-0.37494123,-11.26791477
2.42232823,-0.55142158,-11.66234303
2.62896657,-0.47793898,-11.61392784
2.76987028,-0.43577266,-11.43983746
2.95812869,-0.36976478,-11.3471365
3.30962896,-0.24811907,-11.10142994
2.46956849,-0.47884768,-11.65342999
2.98916006,-0.30446374,-11.30573654
3.17540765,-0.23964465,-11.20122242
3.38580132,-0.16118641,-11.12762547
2.64906669,-0.36739644,-11.45987034
2.8152287,-0.31262732,-11.3327837
3.00276446,-0.24668646,-11.23614693
2.50553823,-0.36006233,-11.53089046
2.68675804,-0.29819596,-11.43548489
3.06218934,-0.16628088,-11.24418163
3.23834515,-0.10488489,-11.12124348
3.38483906,-0.05577463,-10.95007515
2.6844492,-0.24773255,-11.34047413
2.90216541,-0.16752298,-11.30210972
3.40627623,0.00708269,-10.89929676
2.54694867,-0.2376276,-11.42965698
2.73990417,-0.16904172,-11.35333443
2.91513753,-0.10793801,-11.24175644
3.07143378,-0.05750387,-11.09113598
3.27623034,0.01908861,-11.01351547
2.58041763,-0.16809256,-11.40502548
2.93346143,-0.04657832,-11.18954372
2.6282413,-0.09052365,-11.40914059
2.79494596,-0.03570363,-11.28500271
2.95889306,0.0197932,-11.15220737
3.17919707,0.10459489,-11.10413647
2.60819244,-0.04775017,-11.29515171
2.79791951,0.01939577,-11.21131229
2.97897387,0.08439049,-11.10673428
2.62685394,0.01557522,-11.25199318
2.81258488,0.0821439,-11.16279793
2.67043447,0.09247464,-11.25486565
2.85544157,0.15897608,-11.16173744
2.69640708,0.16183373,-11.22856712
-0.40823179,0.16302329,-10.82638645
-0.45400226,0.08198166,-10.80263233
-0.46606144,0.0373733,-10.89205074
-0.39610186,-4.25079918,-11.14670563
-0.37413603,-4.31136847,-11.08980465
-0.3274385,-4.37910986,-11.11491585
-0.29419503,-4.44229603,-11.08852482
-0.43959218,-4.50900412,-11.06251144
-0.23562694,-4.51567173,-11.15019131
-0.40886655,-4.56634283,-11.02224636
-0.19366071,-4.57977581,-11.14763641
-0.36776167,-4.62852335,-11.01676655
-0.15321344,-4.6419487,-11.1331234
-0.32297179,-4.69322872,-11.01776981
-0.10966808,-4.70576811,-11.12823868
-0.48036709,-4.74702501,-10.93882847
-0.27574289,-4.75663805,-11.02745342
-0.08525871,-4.75761366,-11.05345058
-0.42047223,-4.81806707,-10.99309254
-0.2134074,-4.82931995,-11.08231449
0.01664837,-4.85077286,-11.23052979
-0.38503191,-4.87262058,-10.95293236
-0.17292267,-4.88734341,-11.06060505
0.03576076,-4.89709949,-11.13221741
-0.31736201,-4.94667387,-11.02412033
-0.12830323,-4.9467802,-11.04324532
0.08673527,-4.96081781,-11.13409996
-0.46840927,-4.99967337,-10.96332073
-0.25853652,-5.01467323,-11.06429195
-0.06118142,-5.01874256,-11.10229778
0.13454026,-5.02082253,-11.12226486
-0.22158873,-5.06687546,-11.01771164
0.21771231,-5.10076284,-11.21612644
-0.39709237,-5.10044909,-10.87057114
-0.15243259,-5.13958263,-11.08148575
0.04505473,-5.14350128,-11.1092968
0.27186674,-5.16290855,-11.21434498
-0.52871913,-5.16118193,-10.86836243
-0.3438164,-5.16087818,-10.88214397
-0.13127744,-5.17842913,-10.97860146
0.08943749,-5.19774389,-11.0786705
0.34757119,-5.23753071,-11.27288342
-0.49428925,-5.20753765,-10.80790806
-0.28128979,-5.22825861,-10.92060757
-0.06823531,-5.2446208,-11.00982952
0.15069249,-5.2631011,-11.10106277
0.39335236,-5.29150581,-11.23894405
-0.469363,-5.24489594,-10.71549129
-0.25328699,-5.26826715,-10.8368206
-0.0113014,-5.30644035,-11.01770401
0.21282488,-5.32723618,-11.1181879
0.41907552,-5.33379936,-11.14646435
-0.19187436,-5.33167362,-10.86728668
0.06623323,-5.37988997,-11.08706951
0.25227228,-5.37592554,-11.06600285
0.49558559,-5.40513325,-11.19564342
-0.53996766,-5.36499405,-10.7396822
-0.33336636,-5.38344145,-10.83114529
-0.12820169,-5.39673615,-10.89736366
0.0852321,-5.41285753,-10.97227669
0.55725747,-5.46609879,-11.19652843
-0.49115643,-5.41775465,-10.72855473
-0.29559889,-5.42627525,-10.77510262
-0.04994382,-5.47011852,-10.97066212
0.13858432,-5.4679265,-10.96137238
0.35347733,-5.48156452,-11.01868725
0.62098497,-5.5268054,-11.20313263
-0.43526644,-5.47473001,-10.7406044
-0.24588895,-5.47680998,-10.7597065
-0.00141234,-5.5196929,-10.94427776
0.22115225,-5.54056501,-11.03081226
0.42066458,-5.54388428,-11.03688526
0.67403579,-5.57969236,-11.17597294
-0.36702758,-5.54030085,-10.78917217
-0.15738246,-5.55812073,-10.86989689
0.06942103,-5.5857501,-10.98424149
0.27373081,-5.59263182,-11.01288033
0.49791345,-5.61200714,-11.08180523
0.70716536,-5.61995173,-11.09735012
-0.30664131,-5.5986557,-10.80753517
-0.12645391,-5.59157133,-10.78545952
0.12588707,-5.6393218,-10.97477245
0.33352038,-5.64876223,-11.00792789
0.57674211,-5.67984581,-11.12439632
0.7889055,-5.68731308,-11.13939762
-0.27630568,-5.62908649,-10.71705627
-0.04458269,-5.66541338,-10.8611517
0.17620012,-5.6875906,-10.94803905
0.4131656,-5.71759558,-11.05953789
0.60312593,-5.71178293,-11.02246475
0.8426742,-5.73799133,-11.10698605
-0.20171702,-5.6967988,-10.77567863
0.01624771,-5.72051477,-10.86819363
0.23313731,-5.73904514,-10.93742847
0.45800075,-5.76036215,-11.00829411
0.6561479,-5.76059532,-10.99320889
0.8721773,-5.77057266,-11.0156765
-0.13312753,-5.75805426,-10.80783749
0.05981503,-5.76046181,-10.81815243
0.28170067,-5.78233004,-10.89466095
0.50638324,-5.80366278,-10.96454334
0.7353543,-5.82525539,-11.02957344
-0.09498955,-5.7926321,-10.74446678
0.13579637,-5.82576513,-10.86427498
0.35362962,-5.84299994,-10.92314434
0.57627237,-5.86144876,-10.97911644
0.80734378,-5.88370991,-11.04377174
-0.01493414,-5.86156511,-10.80922127
0.19216198,-5.8731966,-10.8486166
0.8865658,-5.94522524,-11.07194614
0.04806092,-5.91432333,-10.81887531
0.48194018,-5.94795799,-10.92777824
0.69874316,-5.96093655,-10.95727348
4.80292463,-5.94773102,-11.20688629
4.78356743,-5.88823462,-11.22163296
4.97325039,-5.86597347,-11.08162308
4.79821873,-5.84109831,-11.28626728
4.96182728,-5.81047535,-11.1132822
4.74290419,-5.71866751,-11.31265259
4.956357,-5.70511961,-11.20401001
4.92717934,-5.64421797,-11.22257233
4.69826031,-5.60191536,-11.36361408
4.88408327,-5.5792861,-11.22532177
4.87722635,-5.52429581,-11.27547264
4.66215897,-5.48609781,-11.43742371
4.63528919,-5.42698526,-11.46677876
4.8260107,-5.35494375,-11.40911293
4.8004055,-5.29571342,-11.44535065
4.49758911,-5.23479843,-11.49390602
4.98563814,-5.22345495,-11.38055515
4.71850157,-5.17274046,-11.48983765
4.90986109,-5.15339756,-11.36177158
4.68490124,-5.11172915,-11.5234499
4.88464499,-5.09527111,-11.41016006
4.86675024,-5.0391264,-11.46842289
4.36200333,-4.99801588,-11.62665653
4.8040123,-4.97432137,-11.47071934
5.03504467,-4.9653964,-11.39146423
4.54151011,-4.92697716,-11.58530712
4.7709403,-4.91640425,-11.51547241
4.98972702,-4.90422773,-11.42316055
4.2972331,-4.88291788,-11.71185493
4.72013378,-4.85501719,-11.54003906
4.92649746,-4.83960533,-11.43368721
4.87261915,-4.77770901,-11.45880795
4.1811862,-4.75809908,-11.73513317
4.62938929,-4.73476267,-11.60653591
5.03050852,-4.70463324,-11.38072395
4.57752562,-4.67461348,-11.63538551
4.79448748,-4.66281319,-11.54951668
4.54816532,-4.6203599,-11.69680595
4.72805452,-4.60076761,-11.56270981
4.92965174,-4.58507109,-11.45316124
4.46386385,-4.55578995,-11.68273449
3.7659564,-4.48411751,-11.52310371
4.39361429,-4.49430561,-11.69155216
5.0113368,-4.45161343,-11.39517879
4.57121181,-4.42686272,-11.66993904
4.96187496,-4.39431667,-11.43990612
4.24494267,-4.37250948,-11.69749546
4.47806168,-4.36366653,-11.65141582
4.66104937,-4.3457222,-11.52694702
4.88216686,-4.33433008,-11.44642353
4.1489253,-4.31071949,-11.67342281
4.46189833,-4.31271505,-11.74199104
4.59909678,-4.28820086,-11.55464745
4.82793903,-4.27675009,-11.48795319
4.35714102,-4.2502141,-11.71036148
4.74265766,-4.21762562,-11.49144268
3.38509393,-4.19364214,-11.4875164
4.44538212,-4.17250156,-11.57789135
4.69830561,-4.16372395,-11.54952621
3.33417058,-4.14256191,-11.52448273
4.41266632,-4.12197828,-11.65117836
4.60503006,-4.10575485,-11.54230213
3.28657007,-4.09404039,-11.56596756
3.50205708,-4.08119869,-11.53933334
4.05019474,-4.06977177,-11.62644958
4.33248854,-4.06410789,-11.65883541
4.52494526,-4.04894686,-11.55504417
3.23503661,-4.0430851,-11.60508156
4.038692,-4.02332687,-11.73251247
3.15407372,-3.99123144,-11.59773159
3.59955025,-3.96751928,-11.56521988
3.13772106,-3.94851828,-11.69661617
3.3862803,-3.93817234,-11.72902584
3.55066681,-3.91932392,-11.6160965
4.10254765,-3.9052701,-11.70349693
3.06755733,-3.89925575,-11.71173
3.74225116,-3.86167192,-11.66631222
4.01892376,-3.85300541,-11.70984936
4.26595545,-3.84231901,-11.695755
2.99400806,-3.85044527,-11.71934032
3.20337439,-3.8355794,-11.69481373
3.42303896,-3.82214308,-11.67451954
3.62752342,-3.80773067,-11.6234436
4.15208721,-3.78736496,-11.66389561
2.9463253,-3.80514431,-11.7741127
3.581918,-3.76116562,-11.6849308
3.81382227,-3.74884081,-11.66850758
2.92089844,-3.76289225,-11.87365723
3.25586605,-3.72555304,-11.67514324
3.71384859,-3.69892073,-11.65146637
3.99808645,-3.68920708,-11.708848
2.8308394,-3.71543932,-11.85788727
3.19393373,-3.68032885,-11.71423531
3.6575408,-3.65296793,-11.70476532
3.89725685,-3.63950396,-11.69807148
2.78883243,-3.67247915,-11.92996216
2.96259856,-3.65455675,-11.84990025
3.12915587,-3.63550663,-11.74877262
3.80241609,-3.59197569,-11.69538116
2.71818304,-3.62847757,-11.95440769
2.8942523,-3.61020374,-11.87594891
3.02579689,-3.58897638,-11.71614265
3.18887877,-3.57145739,-11.61161232
3.3731451,-3.55394411,-11.53776169
